0_x,0_y
-252.822164,0.084273
-249.000726,0.848526
-243.650712,1.867529
-239.574511,2.631781
-233.714972,3.650784
-230.403059,4.669787
-224.798282,4.924538
-221.231606,5.179289
-214.862542,4.415036
-212.314916,3.905535
-206.200615,2.631781
-201.869651,2.122279
-197.538688,1.358027
-193.207724,0.339024
-188.621998,-1.698982
-183.781509,-0.679979
-179.450546,-2.463234
-174.864819,-1.189480
-170.533856,-2.463234
-164.419554,-0.934730
-161.617166,-1.444231
-155.502865,0.593775
-152.445714,0.339024
-146.331412,2.631781
-143.529024,2.631781
-137.414722,4.160285
-134.102809,4.924538
-127.988508,4.669787
-124.421832,4.924538
-120.090868,4.669787
-114.740854,3.650784
-110.919416,2.886532
-106.333690,1.867529
-101.747963,0.593775
-96.397950,0.084273
-92.321748,-1.189480
-87.990785,-0.934730
-83.405059,-2.717985
-78.055045,-1.444231
-74.233606,-2.717985
-69.647880,-1.189480
-65.062154,-0.679979
-59.202615,0.339024
-56.654989,0.593775
-50.795450,2.377030
-46.974012,3.396033
-42.388286,3.905535
-37.547797,4.669787
-32.707308,4.669787
-27.866820,4.924538
-22.516806,4.160285
-19.204892,4.160285
-14.364404,2.122279
-9.778678,2.377030
-5.447714,-0.425228
-1.116750,-0.425228
4.233264,-1.698982
8.309465,-0.679979
13.149953,-1.953733
17.226154,-1.953733
22.321406,-2.208483
27.671419,-1.189480
30.473808,-0.425228
36.588109,0.339024
40.154785,1.612778
46.014324,2.631781
48.816712,3.650784
54.676251,4.415036
59.007215,4.669787
63.083416,4.924538
67.669142,4.415036
73.019156,3.396033
77.350120,3.650784
81.935846,1.867529
86.012047,2.631781
90.597773,-0.170477
95.947787,0.084273
99.259700,-2.208483
105.628764,-1.189480
109.195440,-3.227487
114.545454,-1.444231
117.093080,-1.698982
122.952619,-0.934730
127.793107,-0.170477
131.614546,0.339024
136.455035,1.867529
141.295523,2.886532
145.881250,4.160285
150.212213,4.160285
154.543177,4.924538
159.893191,4.160285
163.714629,5.179289
168.045593,2.886532
172.631319,3.650784
177.981333,1.358027
182.312296,1.867529
186.388497,0.084273
192.248036,-0.934730
195.559950,-1.189480
201.164726,-2.208483
203.457589,-1.953733
209.826653,-1.953733
213.138567,-1.698982
218.998106,-0.934730
221.800494,0.339024
227.914795,0.339024
231.990996,2.886532
236.321960,2.631781
240.907686,4.669787
245.748175,4.160285
250.079138,5.434039
254.410102,4.415036
258.741066,4.415036
263.836317,3.141282
268.167281,3.141282
271.733956,1.867529
277.848258,0.848526
281.414934,-0.170477
287.019710,-0.934730
289.567336,-1.444231
295.936400,-2.208483
299.248313,-1.953733
304.598327,-2.463234
308.165003,-1.698982
314.279305,-1.698982
317.845981,0.339024
321.922182,0.339024
327.017433,2.631781
331.348397,2.377030
335.679360,4.669787
339.755561,3.905535
344.850813,5.179289
349.691301,4.160285
353.512740,4.669787
357.588941,3.396033
363.958005,4.160285
366.505631,1.867529
372.365170,1.358027
375.422320,-0.425228
381.791384,-0.934730
385.103298,-1.444231
390.453312,-1.698982
394.019988,-1.444231
400.134289,-2.717985
403.446202,-0.934730
407.777166,-1.189480
413.127180,0.593775
417.458143,0.339024
421.789107,2.886532
425.865308,2.631781
430.960559,4.924538
435.546286,4.669787
439.622487,5.943541
443.443925,4.924538
449.558227,4.415036
452.615377,3.905535
457.710629,3.396033
461.277305,2.122279
467.646369,0.084273
469.939232,0.084273
475.289246,-0.425228
478.601159,-1.189480
484.205935,-2.717985
480.894022,-1.189480
475.289246,-2.208483
469.684469,0.084273
464.334455,-0.170477
458.474916,2.886532
453.124903,2.377030
448.029651,5.179289
442.424875,3.905535
436.820098,4.924538
431.215322,4.924538
427.393884,4.160285
420.260532,2.886532
416.693856,1.612778
410.070029,0.593775
406.248591,-0.679979
399.115239,-1.698982
395.803325,-1.698982
389.434261,-1.189480
385.612823,-2.463234
378.988996,-0.934730
374.403270,-1.189480
369.308019,1.358027
364.212767,1.103276
358.607991,3.905535
354.022265,3.396033
348.672251,5.179289
343.577000,5.179289
338.226986,5.434039
333.131735,4.415036
329.310296,3.396033
322.686469,2.377030
319.374556,1.103276
313.260255,-0.170477
309.438816,-0.679979
302.560227,-1.698982
299.248313,-2.717985
292.879249,-1.444231
288.293523,-1.698982
283.198272,-1.189480
278.612546,-0.170477
274.026820,1.358027
268.422043,1.612778
264.600605,3.650784
258.486303,3.396033
254.664865,5.688790
249.060088,4.924538
243.710074,5.179289
238.869586,4.160285
234.538622,3.650784
228.424320,2.377030
225.112407,1.358027
220.017156,0.084273
214.667142,-1.189480
209.571891,-1.953733
204.986165,-1.698982
200.400438,-1.953733
195.050425,-1.953733
190.974223,-0.425228
185.624210,-1.189480
181.038483,0.848526
175.178944,0.848526
171.612269,3.141282
165.752730,2.886532
161.931291,4.415036
155.816990,5.434039
152.250314,4.669787
146.390775,4.669787
143.078861,3.905535
136.455035,2.886532
133.397884,1.867529
127.538345,1.103276
122.952619,-0.679979
118.112130,-0.934730
113.781166,-2.463234
108.940678,-1.189480
103.081139,-2.463234
99.769225,-1.189480
94.164449,-1.953733
90.343010,0.339024
84.228709,-0.170477
81.171558,2.122279
75.312019,2.122279
71.490581,3.905535
65.121517,4.669787
62.064366,5.179289
56.204827,5.179289
51.619101,4.924538
47.033374,3.905535
42.702411,2.886532
37.861922,1.867529
33.021433,0.593775
28.180945,-0.425228
23.595218,-1.953733
19.264255,-1.189480
13.659478,-2.463234
9.328515,-1.698982
3.978501,-2.463234
0.411825,-0.170477
-5.957239,-0.934730
-9.014390,1.358027
-14.873929,1.103276
-18.695367,2.886532
-24.554906,3.396033
-27.612057,4.415036
-33.471596,4.415036
-37.038272,3.905535
-43.662099,5.434039
-47.228775,3.141282
-52.069263,4.160285
-56.909752,1.612778
-62.005003,1.358027
-66.081204,-0.679979
-70.666930,-0.679979
-76.016944,-1.444231
-80.602671,-1.953733
-85.952684,-2.208483
-89.264598,-1.698982
-95.633662,-1.189480
-98.436050,-0.425228
-104.805114,0.084273
-108.117027,1.612778
-114.486092,2.886532
-117.543242,3.141282
-123.402781,5.179289
-127.733745,4.415036
-132.574234,5.434039
-136.905197,3.905535
-141.490923,4.415036
-146.586175,3.396033
-151.171901,2.886532
-155.248102,0.848526
-160.598116,-0.170477
-166.202892,-0.934730
-169.260043,-0.934730
-174.864819,-2.208483
-178.686258,-1.698982
-184.800559,-1.953733
-187.857710,-1.189480
-193.717249,-0.425228
-197.793450,0.084273
-203.398227,2.377030
-206.964903,2.122279
-212.060154,4.415036
-216.645880,3.650784
-221.231606,5.688790
-225.307807,4.669787
-230.657821,5.434039
-235.243547,4.160285
-239.319748,3.905535
-244.669762,1.612778
-248.745963,2.122279
-254.350740,-0.425228
-257.407890,-0.170477
-263.267429,-1.189480
-268.107918,-1.698982
-272.184119,-1.953733
-276.515083,-1.698982
-281.355571,-1.444231
-286.196060,-0.934730
-290.527024,-0.425228
-295.112750,0.593775
-299.698476,3.141282
-304.284202,2.377030
-307.850878,4.415036
-313.965180,3.905535
-317.786618,5.688790
-322.627107,4.415036
-326.958071,4.415036
-332.308084,3.905535
-335.874760,2.886532
-341.734299,2.122279
-344.536688,1.358027
-350.650989,-0.170477
-354.217665,-0.934730
-359.822441,-1.444231
-362.624830,-2.463234
-369.248656,-1.444231
-373.070095,-2.463234
-377.401058,-0.934730
-381.732022,-1.444231
-386.827273,0.848526
-391.158237,0.593775
-394.724913,3.141282
-401.348739,2.377030
-404.660653,4.924538
-410.010667,3.905535
-413.067817,5.434039
-419.182119,4.160285
-422.494032,5.434039
-428.098809,3.905535
-432.175010,3.396033
-437.525024,1.867529
-441.091700,0.593775
-445.932188,0.084273
-450.263152,-1.189480
-455.103641,-1.698982
-459.179842,-2.463234
-464.020330,-1.953733
-468.351294,-2.463234
-473.446545,-0.425228
-478.032271,-0.934730
-481.598947,1.103276
-487.713249,1.103276
-491.025162,2.886532
-496.120414,2.122279
-500.451377,4.160285
-505.801391,4.160285
-509.622829,5.688790
-514.718081,4.669787
-518.029994,4.669787
-524.144296,3.396033
-527.201446,2.886532
-532.551460,1.612778
-537.137186,0.593775
-541.977675,-0.425228
-546.308639,-1.444231
-550.639602,-1.953733
-555.734854,-2.972736
-560.575342,-0.934730
-565.415831,-2.208483
-568.727744,-0.425228
-574.842046,-0.679979
-578.153959,1.358027
-583.503973,1.358027
-587.070649,3.396033
-593.184951,3.396033
-596.242101,5.179289
-601.846878,4.415036
-604.649266,5.179289
-598.534965,4.669787
-592.420663,4.415036
-587.070649,3.650784
-582.484923,2.631781
-577.389672,1.358027
-571.275370,0.593775
-566.180119,-0.934730
-561.594393,-2.208483
-556.753904,-2.208483
-551.149128,-1.698982
-545.544351,-1.189480
-540.958625,-1.189480
-535.353849,0.593775
-531.022885,0.339024
-524.908583,2.886532
-521.341907,3.141282
-514.972843,4.924538
-510.896642,4.160285
-504.527578,5.943541
-501.215665,4.924538
-495.101363,4.160285
-489.751349,2.886532
-485.420386,1.867529
-480.834660,1.358027
-474.975121,-1.189480
-471.153682,-0.425228
-464.784618,-2.208483
-461.217942,-1.189480
-455.358403,-2.972736
-451.027440,-0.934730
-446.186951,-1.698982
-441.855987,0.339024
-436.251211,0.593775
-431.410722,2.377030
-427.079759,2.631781
-421.984507,3.905535
-416.889256,4.669787
-412.048767,4.924538
-408.482091,5.179289
-402.113027,3.905535
-398.291589,3.650784
-393.451100,2.631781
-389.374899,1.358027
-383.005835,0.339024
-379.184396,-0.679979
-373.579620,-1.698982
-369.758181,-1.953733
-363.898642,-1.698982
-359.822441,-1.953733
-355.236715,-1.444231
-350.141464,-0.679979
-345.046213,0.339024
-340.970012,0.848526
-336.639048,1.612778
-331.289034,4.160285
-326.193783,3.650784
-321.353294,5.434039
-318.296143,4.160285
-312.691367,5.434039
-307.850878,4.415036
-303.010389,3.650784
-299.698476,2.631781
-293.329412,1.612778
-289.762736,0.848526
-284.157960,-0.425228
-281.100809,-1.189480
-274.476982,-1.953733
-271.165069,-1.189480
-265.815055,-2.717985
-262.248379,-1.189480
-256.643603,-1.444231
-252.057877,-0.170477
-247.981676,0.339024
-242.631662,2.377030
-238.300698,2.377030
-233.969734,4.924538
-229.384008,4.415036
-224.543520,4.669787
-219.448268,5.179289
-214.862542,4.415036
-211.041104,3.905535
-204.417277,3.141282
-201.869651,1.867529
-197.283925,0.848526
-192.188674,0.084273
-187.602948,-0.679979
-183.271984,-1.953733
-178.941020,-1.444231
-173.845769,-1.698982
-170.024331,-2.972736
-164.929079,-0.425228
-160.598116,-1.444231
-155.502865,0.339024
-150.407613,0.593775
-146.331412,2.377030
-142.764736,3.396033
-136.650435,3.905535
-133.083759,4.669787
-127.988508,5.179289
-124.676594,5.179289
-118.052768,4.160285
-114.995617,3.650784
-109.645603,2.631781
-105.059877,1.867529
-100.474151,0.593775
-96.652712,-0.170477
-91.812223,-1.189480
-86.971735,-0.934730
-82.895534,-2.463234
-77.545520,-1.698982
-73.724081,-2.208483
-67.864542,-0.934730
-64.807391,-0.934730
-59.457378,1.103276
-55.890702,0.593775
-49.776400,2.886532
-46.464487,2.631781
-40.859710,4.924538
-36.273984,4.669787
-31.178733,4.924538
-27.612057,4.924538
-23.535856,4.160285
-18.185842,3.396033
-13.600116,2.631781
-9.523915,1.358027
-4.683426,0.848526
0.411825,-0.170477
4.997551,-2.208483
8.818990,-1.189480
13.149953,-2.463234
19.264255,-1.189480
22.321406,-2.208483
27.671419,-0.170477
31.492858,-0.425228
37.861922,1.358027
41.173835,0.593775
46.778612,2.886532
49.835763,3.905535
56.204827,4.160285
59.007215,4.924538
64.866754,4.924538
68.178667,4.924538
74.292969,3.650784
77.604882,3.905535
82.700133,2.377030
87.285860,1.867529
91.616823,-0.679979
95.947787,-0.170477
100.533513,-1.953733
105.628764,-1.189480
109.704965,-1.953733
115.309742,-1.189480
118.621655,-2.208483
124.735957,-0.170477
127.283582,0.339024
133.907409,1.103276
136.709797,2.377030
142.569336,3.141282
145.371724,3.905535
151.740789,4.415036
155.052702,5.688790
160.912241,4.415036
164.478917,5.434039
169.574168,4.160285
173.905132,2.886532
177.981333,1.612778
182.821821,1.612778
187.662310,-0.679979
192.502799,-0.170477
196.069475,-1.953733
201.674251,-1.444231
205.750452,-2.463234
209.826653,-1.698982
213.393329,-0.934730
220.017156,-1.189480
223.329069,0.084273
228.679083,1.612778
231.990996,2.377030
238.105298,3.141282
241.417211,3.905535
245.493412,4.924538
250.843426,4.924538
255.429152,4.669787
259.760116,4.415036
263.836317,3.650784
269.950619,2.886532
273.517294,1.358027
277.338733,1.612778
281.924459,-0.425228
287.019710,-1.189480
291.860199,-1.698982
295.681638,-1.698982
300.267364,-2.208483
305.872140,-2.208483
308.929291,-1.444231
314.279305,-0.425228
317.845981,-0.170477
323.960282,1.103276
327.017433,2.377030
332.367447,3.396033
336.188885,3.905535
341.029374,4.924538
345.615100,5.179289
349.946064,5.179289
355.041315,4.160285
359.627041,4.160285
363.448480,3.396033
368.288969,1.358027
373.893745,1.358027
376.441371,-0.934730
382.300910,0.084273
385.867585,-2.208483
391.727124,-1.189480
394.529513,-2.717985
400.134289,-0.934730
403.955728,-1.953733
410.070029,-0.934730
412.617655,0.084273
418.731956,1.358027
422.043870,2.122279
428.158171,2.122279
430.705797,4.924538
436.055811,4.415036
440.132012,5.434039
444.717738,3.650784
448.793939,4.924538
453.634428,3.141282
458.220154,2.631781
462.296355,1.358027
466.627318,1.358027
471.213045,-0.170477
476.817821,-0.425228
479.110684,-2.208483
485.224986,-1.189480
479.620209,-2.208483
475.289246,-1.189480
468.155894,-0.170477
463.315405,0.593775
457.710629,2.122279
452.105852,3.141282
446.246313,4.415036
441.405825,5.179289
436.310573,4.924538
430.705797,3.905535
426.374833,4.669787
420.260532,1.867529
415.674806,2.377030
408.796216,-0.425228
404.974778,-0.170477
398.860476,-2.463234
394.784275,-1.189480
387.905686,-2.463234
384.339010,-1.953733
378.479471,-1.189480
374.148507,0.084273
367.524681,1.103276
363.193717,1.867529
358.353228,2.886532
353.003215,4.415036
347.653201,5.688790
342.812712,4.160285
337.972223,5.434039
332.367447,3.141282
327.526958,3.905535
322.941232,1.867529
318.100743,1.867529
311.731679,-0.934730
307.910241,-0.170477
302.050702,-2.972736
298.229263,-1.698982
291.605437,-1.698982
288.548286,-1.444231
282.688747,-0.679979
278.357783,0.084273
271.479194,1.867529
268.676806,1.358027
262.307742,3.905535
257.976778,3.396033
252.626764,5.434039
248.295801,4.160285
243.455312,5.179289
238.105298,3.650784
233.264809,3.905535
228.424320,1.867529
223.838594,0.848526
218.488580,-0.170477
214.667142,-1.698982
208.298078,-1.953733
204.731402,-1.444231
198.362338,-2.208483
195.559950,-1.698982
188.936123,-1.189480
184.605159,-0.170477
179.764671,0.848526
175.433707,1.612778
170.338456,2.631781
165.243204,3.650784
160.912241,4.415036
155.052702,4.669787
151.231263,5.943541
145.881250,3.905535
142.314574,4.415036
136.455035,2.122279
132.633596,2.122279
127.028820,-0.170477
122.188331,-0.425228
116.838317,-1.444231
113.016879,-1.698982
107.157340,-2.208483
103.845426,-1.698982
97.985887,-1.953733
94.164449,-0.934730
88.050147,-0.425228
84.992997,-0.170477
78.369170,1.612778
75.312019,2.377030
69.707243,4.924538
65.631042,3.650784
60.535790,5.943541
55.695302,4.415036
51.109575,5.179289
46.269087,3.141282
41.173835,3.396033
36.333347,1.103276
32.257146,0.593775
27.416657,-0.679979
23.085693,-1.189480
17.226154,-1.698982
14.169004,-2.208483
7.799939,-1.698982
4.233264,-1.698982
-1.626275,-0.679979
-4.938189,-0.679979
-10.797728,0.848526
-15.128691,1.103276
-19.459655,3.905535
-24.554906,3.141282
-29.650158,5.434039
-34.235884,4.160285
-38.057322,5.688790
-43.916861,3.905535
-47.738300,4.669787
-53.597839,2.631781
-56.909752,2.377030
-63.278816,-0.425228
-66.845492,-0.425228
-72.450268,-1.698982
-75.507419,-2.208483
-82.131246,-2.208483
-85.443159,-2.208483
-91.557461,-1.189480
-94.359849,-1.698982
-100.983676,0.848526
-105.059877,0.084273
-109.645603,2.631781
-114.231329,2.122279
-119.326580,4.415036
-124.167069,3.905535
-128.498033,4.669787
-133.593284,4.924538
-138.179010,4.669787
-143.274261,3.396033
-146.586175,2.886532
-152.700476,2.122279
-156.521915,0.848526
-162.126691,-0.679979
-165.183842,-1.189480
-171.807669,-1.189480
-175.119582,-2.208483
-180.214833,-2.463234
-185.055322,-1.444231
-189.895811,-1.189480
-193.972012,-0.679979
-198.557738,0.848526
-204.417277,1.103276
-207.474428,3.396033
-212.824442,3.650784
-217.155405,4.669787
-221.741131,5.179289
-225.817332,4.669787
-231.422109,4.160285
-234.734022,4.415036
-241.357849,3.396033
-244.669762,2.377030
-250.274539,1.358027
-253.841215,0.084273
-260.210279,0.339024
-263.267429,-1.953733
-268.362681,-1.444231
-273.203169,-2.463234
-277.534133,-1.444231
-281.865097,-1.698982
-286.450823,-0.170477
-292.310362,-0.425228
-295.877038,2.377030
-300.462764,1.612778
-305.048490,3.141282
-310.653266,3.905535
-313.455655,4.924538
-319.060431,4.924538
-323.136632,4.924538
-328.996171,4.924538
-332.053322,3.905535
-337.658098,3.396033
-340.970012,1.867529
-347.084313,1.612778
-350.141464,-0.934730
-355.236715,-1.189480
-360.077204,-1.953733
-364.917693,-1.444231
-368.993894,-2.972736
-373.834382,-1.189480
-378.420109,-1.953733
-383.260597,0.084273
-387.336798,-0.425228
-391.412999,1.612778
-397.527301,1.867529
-400.329689,4.160285
-405.934466,3.650784
-409.755904,4.924538
-415.870206,5.179289
-418.417831,4.924538
-424.532133,4.160285
-427.844046,2.886532
-433.958348,2.886532
-437.270261,1.358027
-442.365512,0.339024
-446.951239,-0.425228
-451.282202,-1.444231
-455.613166,-1.444231
-460.198892,-1.444231
-465.803668,-2.463234
-469.370344,-1.444231
-474.720358,-1.698982
-478.287034,-0.170477
-484.146573,-0.170477
-486.948961,2.377030
-492.808500,2.122279
-496.375176,4.415036
-501.725190,3.905535
-506.056154,4.669787
-511.406167,4.924538
-514.718081,4.924538
-520.577620,3.905535
-523.380008,3.141282
-529.494310,3.141282
-533.060985,1.612778
-539.175287,0.848526
-542.487200,-1.444231
-547.327689,-0.679979
-552.422940,-2.463234
-556.499141,-1.444231
-560.575342,-2.208483
-565.670594,-0.425228
-570.511082,-1.189480
-574.842046,0.593775
-579.173010,0.339024
-584.013498,2.122279
-589.363512,2.886532
-592.420663,3.905535
-598.534965,4.669787
-602.101640,5.179289
-603.884978,4.415036
-596.496864,4.924538
-592.675426,5.434039
-586.306361,3.141282
-582.230160,2.631781
-575.606334,0.339024
-571.020608,0.593775
-565.670594,-2.208483
-560.065817,-0.934730
-554.715803,-2.463234
-550.384840,-0.934730
-545.289589,-2.208483
-539.684812,-0.934730
-534.844323,0.084273
-528.984784,1.612778
-525.163346,2.122279
-518.284757,3.396033
-515.227606,4.669787
-509.113304,4.924538
-505.291866,5.179289
-498.413277,4.415036
-495.101363,4.415036
-489.241824,2.631781
-485.165623,2.122279
-479.815609,-0.170477
-474.975121,0.084273
-470.134632,-2.208483
-464.784618,-1.189480
-459.944129,-2.463234
-455.613166,-1.189480
-450.263152,-1.953733
-445.167901,-0.170477
-440.582174,-0.679979
-435.232161,1.867529
-431.155960,1.358027
-425.041658,4.415036
-421.474982,3.905535
-416.124968,4.669787
-411.794005,4.669787
-405.679703,4.415036
-402.622552,4.415036
-396.763013,3.141282
-391.667762,2.631781
-387.336798,1.103276
-383.005835,0.339024
-377.655821,-0.934730
-373.070095,-1.189480
-368.484369,-2.463234
-363.134355,-1.444231
-359.312916,-2.717985
-353.453377,-0.934730
-350.396227,-1.189480
-344.281925,0.848526
-339.950961,0.593775
-334.091422,3.396033
-331.543797,3.396033
-325.684258,4.669787
-320.843769,4.415036
-316.512805,4.924538
-312.181842,4.924538
-307.086591,4.415036
-302.246102,3.396033
-298.169901,2.122279
-293.329412,1.358027
-288.488923,-0.425228
-282.884147,-0.170477
-279.062708,-2.208483
-273.712695,-1.189480
-270.400781,-2.717985
-264.541242,-1.698982
-261.738854,-2.208483
-255.624552,-0.170477
-251.803114,-0.425228
-246.198338,0.848526
-243.141187,2.122279
-237.281648,3.396033
-233.205447,3.905535
-227.855433,3.905535
-223.524469,5.688790
-218.683981,3.905535
-213.588729,5.179289
-210.022053,3.396033
-205.436327,3.396033
-200.595838,1.103276
-195.755350,0.848526
-191.933911,0.084273
-186.329135,-0.934730
-182.762459,-1.698982
-176.902920,-1.189480
-174.100532,-2.208483
-167.731468,-1.698982
-164.164792,-1.444231
-159.069540,-1.444231
-155.502865,1.103276
-149.643326,0.593775
-145.057599,2.886532
-140.981398,3.396033
-136.905197,5.179289
-131.555183,4.160285
-127.478982,5.179289
-122.893256,3.905535
-118.307530,5.434039
-113.212279,2.377030
-109.136078,2.377030
-105.314639,1.358027
-99.455100,0.593775
-95.378899,-0.679979
-89.774123,-1.189480
-86.207447,-1.444231
-81.621721,-2.208483
-76.781232,-2.208483
-72.450268,-1.698982
-68.374067,-1.189480
-63.278816,-0.425228
-59.202615,0.593775
-54.616889,0.848526
-49.776400,3.650784
-44.681149,2.886532
-40.095423,4.924538
-36.783509,4.160285
-30.669208,5.688790
-27.102532,3.905535
-21.752518,4.669787
-18.440605,2.377030
-12.071541,2.122279
-8.759627,0.848526
-3.154851,-0.170477
0.411825,-0.679979
5.507076,-1.444231
9.838040,-1.953733
13.914241,-2.208483
18.754730,-2.208483
23.849981,-1.698982
28.690470,-0.170477
32.766671,-0.934730
37.607160,1.867529
42.447648,1.358027
47.288137,3.650784
50.345288,3.396033
55.950064,5.179289
60.026265,4.924538
65.885804,5.179289
68.688192,4.415036
75.566782,3.396033
78.114407,2.886532
83.973946,1.867529
87.031097,1.103276
93.400161,0.084273
96.457312,-0.679979
102.316851,-1.698982
106.393052,-0.934730
110.978778,-2.717985
115.309742,-0.934730
119.895468,-1.953733
124.481194,-0.170477
128.302633,-0.170477
134.162172,1.867529
137.219322,1.867529
143.843149,4.160285
146.645537,3.650784
152.250314,5.434039
155.816990,4.160285
161.931291,4.924538
165.243204,4.160285
170.593218,3.650784
174.924182,2.886532
179.000383,1.612778
183.331347,0.593775
187.917073,-0.170477
192.757561,-0.934730
197.852813,-1.698982
201.674251,-2.208483
206.005215,-2.717985
210.845704,-0.934730
214.921905,-2.208483
220.271918,0.084273
223.583832,-0.425228
229.698133,1.867529
234.283859,1.612778
238.360061,4.160285
241.671974,3.905535
247.786275,4.415036
250.843426,4.924538
256.193440,4.924538
259.505353,4.669787
265.874417,3.396033
269.441093,2.886532
274.536345,1.103276
277.593495,1.358027
283.707797,-0.934730
287.529235,-0.679979
292.114962,-2.463234
296.955450,-1.444231
301.541177,-2.463234
305.872140,-1.189480
309.948341,-1.698982
315.553118,-0.679979
319.629319,0.593775
324.215045,1.612778
327.781721,2.377030
333.641260,3.396033
336.953173,4.160285
342.303187,5.179289
345.615100,4.924538
352.238927,4.160285
354.786553,4.415036
360.136566,3.650784
364.722293,2.377030
369.562781,1.867529
373.384220,1.358027
377.460421,-0.934730
383.319960,-0.425228
386.377111,-2.463234
392.236650,-1.444231
395.548563,-2.208483
401.917627,-0.934730
404.465253,-1.698982
410.070029,-0.425228
413.636705,0.848526
420.005769,1.103276
422.553395,2.377030
427.648646,3.396033
432.234372,4.160285
437.329624,4.924538
441.151062,4.924538
445.482026,4.669787
450.322514,4.924538
454.653478,3.141282
459.239204,3.396033
463.060643,1.612778
468.920182,1.358027
471.467807,-0.425228
477.327346,-0.170477
480.639260,-1.444231
485.734511,-1.698982
478.091634,-1.953733
473.760670,-0.934730
467.391606,-0.170477
463.060643,0.848526
455.927291,2.377030
451.341565,3.396033
445.991551,4.415036
440.132012,5.179289
435.546286,4.924538
429.941509,4.160285
425.355783,3.905535
418.477194,1.612778
414.655755,2.377030
408.286691,-0.425228
404.465253,-0.170477
397.586663,-2.208483
393.765225,-1.444231
387.650923,-2.208483
383.829485,-1.953733
376.950896,-1.189480
373.129457,0.593775
367.524681,1.358027
362.174667,2.122279
356.824653,3.396033
351.984164,4.415036
347.143676,4.669787
341.793662,4.415036
336.443648,5.434039
331.857922,3.396033
327.526958,3.905535
320.648369,0.848526
316.826930,1.612778
311.222154,-0.679979
307.655478,-0.425228
301.031651,-2.463234
297.464976,-2.208483
290.841149,-1.953733
286.764948,-1.444231
281.160171,-1.189480
276.829208,0.084273
271.733956,0.848526
267.148230,2.122279
261.543454,3.396033
256.702965,4.160285
252.117239,4.924538
247.021988,4.415036
242.691024,5.179289
236.576723,3.396033
232.755284,3.905535
226.640983,1.612778
223.329069,1.612778
217.469530,-0.679979
213.902854,-0.425228
207.279028,-2.463234
203.712352,-1.189480
197.852813,-2.463234
194.286137,-1.953733
188.426598,-0.679979
183.840872,-0.425228
179.255145,0.848526
173.905132,2.122279
169.319405,3.396033
164.478917,4.160285
160.147953,4.669787
154.797939,4.924538
149.957451,4.924538
145.626487,3.905535
141.040761,4.160285
134.671697,1.867529
131.359783,2.122279
125.500244,-0.170477
121.424043,0.339024
115.819267,-2.208483
112.252591,-1.189480
106.647815,-2.463234
103.081139,-1.953733
96.457312,-1.189480
93.654924,-0.679979
87.795385,0.084273
84.228709,1.103276
77.859645,2.631781
74.802494,2.631781
68.942955,4.924538
64.102466,4.415036
59.261978,5.943541
54.931014,4.160285
50.345288,5.179289
45.250036,2.631781
40.409548,3.650784
36.078584,0.848526
31.238095,1.103276
25.888082,-1.189480
22.321406,-0.425228
16.461867,-2.208483
13.149953,-1.444231
6.526127,-2.463234
3.214213,-0.679979
-2.390563,-0.934730
-5.957239,0.339024
-12.326303,0.848526
-15.128691,1.867529
-21.497755,3.396033
-24.809669,3.396033
-30.923970,4.669787
-34.490646,3.905535
-39.840660,5.688790
-44.171624,4.669787
-49.012112,4.415036
-53.343076,2.122279
-58.438327,2.377030
-64.297866,0.084273
-67.100255,0.084273
-73.469319,-1.698982
-77.035995,-1.189480
-83.150296,-2.717985
-85.952684,-1.189480
-92.066986,-1.698982
-96.397950,-0.934730
-100.983676,0.339024
-105.569402,0.848526
-110.919416,1.867529
-114.995617,3.141282
-120.600393,4.924538
-124.421832,3.905535
-129.262320,5.434039
-134.612334,4.669787
-138.943298,4.924538
-143.529024,3.396033
-148.624275,3.396033
-153.974289,1.103276
-156.776677,1.358027
-162.636216,-1.189480
-166.202892,-0.425228
-172.062431,-2.463234
-175.374345,-1.698982
-181.743409,-2.717985
-185.055322,-1.444231
-190.660098,-1.189480
-193.972012,-0.425228
-200.086313,1.612778
-203.907752,2.122279
-209.257766,3.396033
-212.824442,2.886532
-218.174455,4.924538
-222.760182,4.924538
-227.091145,5.688790
-232.186397,3.905535
-236.517360,4.415036
-242.376899,2.377030
-244.924525,2.886532
-251.548351,0.339024
-254.605502,0.848526
-260.465041,-0.934730
-263.267429,-1.698982
-269.636494,-2.208483
-273.457932,-1.698982
-278.807946,-1.698982
-282.119859,-1.444231
-288.234161,-0.679979
-291.546074,0.339024
-297.150851,2.122279
-300.208001,1.612778
-306.067540,3.905535
-310.398504,3.396033
-314.729467,5.434039
-319.824719,3.905535
-324.665207,5.434039
-328.996171,3.905535
-333.072372,4.415036
-338.167623,2.886532
-342.753350,2.631781
-347.339076,0.848526
-350.650989,-0.679979
-357.274816,-1.698982
-360.331967,-1.189480
-365.172455,-2.208483
-368.993894,-1.953733
-375.362958,-1.698982
-378.929634,-1.189480
-383.770123,-0.170477
-388.355849,0.593775
-393.451100,1.867529
-397.272538,2.122279
-401.603502,3.396033
-406.698753,3.396033
-411.029717,5.688790
-415.615443,4.160285
-419.946407,5.179289
-424.786895,3.650784
-429.372622,4.415036
-433.703585,2.377030
-437.525024,1.358027
-443.639325,0.593775
-446.951239,-0.679979
-452.046490,-1.444231
